175.473161573	219.143460373
165.049141152	214.014800983
204.921179226	253.551871556
67.2136509771	75.8831531655
-48.9966199392	-63.4131835117
113.467782296	147.616473397
173.989862308	203.542838193
54.6868356212	64.1768332906
62.5424131132	69.1351702447
155.728438074	190.418313274
146.840806057	178.195806451
-30.2271293369	-36.0901637598
81.4810972016	114.900563314
145.17472267	174.146399268
-85.5889298854	-104.800858488
16.3090849231	11.9890722969
-80.5726371842	-105.075039593
95.9469238527	125.693673784
48.7055667474	54.6559903714
139.274421566	165.798261139
103.87010291	128.047409698
-6.98941325531	-3.934336174
117.920975264	147.948119236
179.239680218	222.156096702
-46.5840448145	-61.8967221337
28.8950200062	25.0418784739
113.515627645	133.086921379
341.559632328	428.715997369
82.9019131205	109.30341857
-179.225216908	-202.932297027
260.039785603	312.476639192
-16.748951382	-12.5737788383
135.747193603	177.773956144
18.6777058875	22.5757737233
-141.670422938	-178.88711423
87.009381205	129.388640926
65.4871686621	106.317278633
35.8547971349	69.727604917
9.94737513748	11.6034399758
15.7041131088	51.3005374488
178.045913709	229.599681777
3.35084942267	5.07040323008
37.4818205054	40.501703307
13.9932075617	35.1198156546
144.994634065	190.026197276
168.877178271	212.175165453
147.838655881	175.611938679
-4.28608909022	-1.73030344166
94.565394749	127.23961144
-26.1339039941	-38.6643484776
65.5487613621	84.559046569
33.8104386351	34.5755753477
231.790329505	298.221593425
184.058777812	235.569153816
25.4944096292	37.4780271602
136.978336084	166.124929856
33.5659625133	64.9463362256
75.3734436394	79.097049602
104.979477462	121.733460685
97.0467023738	128.368571336
23.674036089	32.4296894624
55.8477939563	62.5560325677
36.5268190842	38.0945480139
29.1350400735	12.6599472713
181.727548507	215.802693548
326.707254686	409.865572982
4.87932014974	0.774633604614
32.9438779348	50.3289292157
96.8179885428	106.586395345
117.306955532	149.644857397
128.768915172	156.919870088
-21.0264987144	-26.4858601825
83.9720328676	112.282021323
211.374417204	257.041576749
-60.9657790682	-73.081313888
-34.4816651958	-72.7631323403
294.340203387	376.017759576
118.346089843	146.982597709
268.232965778	318.830672464
364.128794501	447.910178298
307.502817192	373.601926406
35.1200798971	28.2015625934
52.0258891411	88.1054202457
-0.696334395193	-11.5003376933
26.1605339358	50.192453182
262.155874131	323.883030259
130.996516849	166.917128447
-68.5606921651	-72.2283494266
61.8096514843	94.5983158472
149.419315898	190.242739667
102.781977312	111.801527129
55.437699584	81.5356749606
134.756568068	165.78727679
151.144225624	184.393801876
75.9958524973	107.737586546
-41.1757869096	-50.0633133649
-19.2337528022	-21.3424322358
100.55851565	132.455649179
34.3007416773	31.7140147673
-60.464801705	-75.3166323022
82.3331976097	87.9702454243
228.139055597	283.607155179
192.155828021	230.802220837
-19.2988347293	-45.5393497395
-47.4866482765	-65.6075592843
188.179260273	216.58655334
3.58804739291	7.88743560585
53.3365567045	57.3591141653
112.683000941	138.623413629
-7.03863004825	-13.408141543
-152.793850435	-199.25325135
43.8144366082	63.1732091049
54.1977670916	59.4017264611
109.291041442	119.302368218
253.757519202	317.883346257
167.487242502	218.71238793
330.792311459	405.844382728
264.663632051	334.752453594
225.024259952	282.580336137
2.32555571205	-8.4404293451
339.321856856	427.246641565
172.948710092	205.223243161
216.713680744	275.20749476
146.610906373	190.056917573
172.979885793	222.514572934
52.835890736	65.2235981403
22.9589257532	35.7784741833
-96.8821751987	-111.107983639
95.8295365811	119.926422913
137.154601591	170.963844866
1.27730504005	-5.89132071606
115.153807527	152.571570185
155.415942829	197.684086177
292.300557584	363.519741839
218.206799533	272.731544987
253.717189744	320.365083987
112.7708623	135.194602595
11.1569088529	18.0920383446
-119.79126125	-147.668936625
-194.414899322	-250.024489088
188.9296099	243.16929421
168.759000351	192.624972426
139.275525435	190.257515234
6.65077756762	22.8779386591
-56.648999467	-65.0837117337
-19.8957538146	-31.4084535676
177.154662856	216.276259583
202.569404241	260.761528398
-183.694219373	-227.1199155
220.131275643	278.270490079
-21.9393997614	-23.2999183898
182.046294231	230.695880418
115.213910997	164.44159569
225.547463771	300.037727867
-106.418342631	-122.927634903
83.5231906457	103.907554485
79.6003829766	101.448649622
205.985375855	261.510750226
171.685258655	231.68664822
265.036037898	346.75936903
247.217736329	324.268347669
154.901261829	183.00175925
46.47751705	63.5518695035
150.127879353	193.686110042
81.2407469517	85.2394335177
198.195225599	241.854225458
131.309803333	156.657969447
4.54352222255	12.3225672104
-144.627931897	-191.785524796
108.396268345	106.875949604
226.670173558	293.309253483
14.8049091453	30.5694619056
-23.3102019718	-17.4437640533
26.1984874531	31.6322618967
100.709008244	135.241187515
198.981510937	259.263946439
202.684217077	238.600366956
-70.3025933094	-106.123915059
345.016784337	422.555250216
78.8905939426	96.0147737971
-64.5239401456	-77.3965385378
4.11235658085	2.60539906562
65.6156352166	85.0686727778
144.0170638	180.955723846
84.2004198093	106.08119489
-134.196293759	-171.273060705
70.7784797486	87.7056060944
80.3150663895	97.0754961411
33.5858648155	39.7577602542
109.199698416	146.032902009
333.278902615	415.333320996
138.107660008	186.249700999
133.835399062	165.930180229
264.443675501	335.246416872
368.637425151	462.768645168
58.5614799499	67.7288740678
226.690235437	290.627848031
141.478675341	172.759309344
100.686682299	126.952203496
105.788130169	131.114147187
97.5806006265	128.638477918
35.7667578973	56.4362593081
81.9322864155	87.9442848974
120.800616854	145.59293033
-15.2445630469	-17.5731537489
133.912054243	178.749284749
50.5430674556	53.5758538725
96.1843837006	116.5269231
46.9843386468	77.2551992826
98.1175223889	134.554761572
40.2926676806	49.8240777802
112.459433133	121.328104908
217.502703419	280.954148165
147.339792204	179.110814915
76.4454717442	99.8390046254
108.619719886	137.784459511
115.411971421	142.304431525
17.7204334654	21.4803856477
130.744563003	169.012442121
17.7518537357	21.0375311428
-0.614875208019	-22.6599671536
63.1054463337	73.7255787088
256.488386131	320.93893968
62.9118617542	67.9798979157
274.463188906	330.341838432
-14.0912711244	-9.96386911636
40.5601261666	42.0993179291
91.9644476707	112.781775708
83.3408601413	109.227243828
227.435268443	285.303341149
101.850382781	129.556912313
215.209647399	254.56786403
-50.7011547566	-67.9485133177
94.4581874937	120.89518241
101.571886075	132.333645617
221.073550939	279.799313075
310.76114105	398.319623626
145.442648513	179.975125096
104.227834663	129.601494283
112.205103751	166.11878598
220.720905449	268.596893491
-26.4405109325	-40.8713248906
-3.83574312979	-4.61382062452
145.688213471	180.73022418
145.491810925	174.539155523
24.2025635215	39.3927358576
-38.5310579294	-44.4786429266
36.2820183824	54.7574172202
24.6999286952	31.8308622934
43.3988101043	61.3087881648
333.61170688	415.590560921
64.654772595	92.7167309583
-80.580984153	-111.270521919
13.5382919308	7.78764647603
128.605126145	162.230020603
177.428453203	208.132472775
16.4464972013	28.964397207
106.836025661	133.178309614
86.9055923472	105.121052903
19.8960322011	23.6993519239
204.774522054	260.361357853
89.9872301332	141.195987671
60.1211926279	70.3953032403
53.9886468293	77.7862363545
114.82282171	142.729072322
-11.6572736849	-20.9193101536
73.5357234133	89.5554345735
126.486220521	180.1480555
86.4302164373	101.197320613
1.68661781473	19.4824205665
-67.1938044719	-84.4930623466
120.940396078	170.051798446
105.684450113	130.354492484
186.892877109	230.799577061
261.873295143	308.547374496
34.9609126985	54.8091422245
247.263969337	303.096515151
-20.2631263461	-37.5726345054
277.463088294	355.438094529
7.45961770663	10.2336359262
162.448594401	196.326451941
98.3903946287	135.441179567
65.0338000514	86.2520150965
172.611871842	213.638956065
104.652804265	125.513548915
134.034823319	173.16439211
115.168527632	157.944271173
-103.078361351	-131.612461112
204.406225787	255.735646865
121.271511931	149.798458091
160.283307456	204.930726776
102.609323639	159.636795422
-27.3273838477	-47.2577729582
12.9075614835	11.2183368981
154.091555678	209.877332854
82.3953682301	88.9254924085
213.611793446	258.314902463
161.120740353	182.519944237
214.422958461	263.560418912
64.5230065562	82.0933022162
113.366853539	143.203956901
102.598010014	135.815977439
139.779321706	162.530902771
175.872442123	228.390652083
127.938480302	175.907557164
19.3068020913	27.5049898273
250.120976126	304.948922099
19.5217416735	13.8277417077
51.7030004593	89.4980810371
106.14304419	133.674745668
258.816082374	326.161052882
71.5493449081	98.6647941169
112.871249407	148.347766326
98.0278407541	123.202464541
22.7801568208	11.1386584832
-26.6455066056	-33.903789434
-76.4734384131	-108.010061808
-22.9536639806	-12.1475664574
93.0328530401	111.802177497
-66.2261280791	-88.1076631531
100.098255566	117.054650885
112.879394431	134.996429417
263.241785163	334.090014395
193.723959322	230.354752357
-35.7428039362	-49.3894450965
39.3276204875	59.767951666
309.804647781	393.484578385
88.8735707243	108.605783695
-59.015342599	-70.5557298418
-32.8489662222	-53.7397568723
121.373685392	151.364496456
-32.4523654704	-34.8692001622
199.63647038	226.464777622
115.558754769	154.122259933
200.770992388	253.968607042
0.186295052627	-6.58794504078
59.1320232728	61.3202760115
205.068721643	265.27281412
-155.230444667	-185.02247678
82.5044641873	104.500403541
170.925445575	229.679079019
177.0111072	215.47485344
130.36592058	168.878711843
47.8804600388	58.4035922652
106.346475001	125.014449603
38.8599269587	41.7921903782
-98.9718849021	-125.536746681
256.347869644	316.309717889
208.422407597	254.853145612
47.8566496556	53.2625132764
81.0405545312	89.9985567775
30.8879597607	62.1209852255
6.90197967425	17.323206198
89.0464068674	123.850188921
242.109701154	298.295246466
4.4564123994	15.3788771457
139.279875906	169.301594837
121.939139387	142.131913559
-92.8001635084	-105.617024948
1.11218862095	3.73442979989
0.701117247349	19.3377486563
108.783663725	127.815595198
210.736883179	269.669674111
215.698704697	246.489743217
218.995972847	276.750987879
31.9928719666	49.0097846534
188.156477913	224.148632644
4.71131092648	3.20806050495
84.958251332	119.692899799
54.853272916	62.0944417903
56.6573173139	73.0203261241
55.5079587806	81.4867671157
117.654369251	146.802053855
231.496445182	278.439435363
-2.33204739556	13.7797638491
27.9097625099	50.6734163462
83.9985504326	99.1984086952
69.8223430019	91.9964352491
54.3260912996	56.7688446319
136.945306844	180.742143425
-103.218128741	-118.865933909
33.0897161555	34.906441259
-24.571518751	-25.2040096619
139.975521532	167.773529239
30.0579706779	48.5935418795
88.4005302157	106.138723031
-135.695047235	-165.355929276
122.169248402	172.617667341
200.607950468	256.482460245
125.702017862	167.246145003
138.287820566	154.733997652
236.709163334	295.379190585
-61.9365551567	-84.8193358596
-72.0307562701	-96.5962956838
46.293353627	51.1243659201
61.161110053	78.7406377348
-102.607038258	-114.650606886
141.086198699	175.171617136
49.4544902397	59.1699018573
20.943634325	34.5423408995
169.53814777	225.050675476
383.070338791	477.640320113
46.4399204568	64.8081126853
22.1151980962	8.24477005501
84.099221327	106.099427174
24.541879744	37.920919517
222.197845745	280.467862776
333.368817754	451.634433918
278.672648676	345.08088678
-6.01484176518	-4.48485343234
119.789718471	137.332288843
97.0184825998	114.350300101
159.130484448	193.539916528
9.07650510409	6.71525348502
62.9742927341	85.8769819751
225.019984592	277.5275487
72.2165266317	79.2079221487
100.26633356	121.657890403
137.311400573	172.56815964
98.4307794951	131.370622901
77.2264910701	86.0621695405
241.442284649	290.293857539
53.8810019099	67.5415054044
-3.37718790963	6.54486333514
167.888456336	218.064568112
71.9625491889	67.9060676105
95.9413325462	109.168630564
145.996055704	173.659421707
269.917010446	332.527490946
-22.0163559969	-24.4634592326
122.804737019	153.635692405
102.96176324	133.772930669
15.7888928731	12.5512959186
62.6050037423	77.5333061566
148.976907105	175.337391356
-68.5289411596	-93.5262024626
-48.2637744362	-58.1306345521
116.368774787	163.500979974
220.216326681	275.008620874
-3.33810195028	-3.21759198903
93.8770855661	123.930940825
-79.5066539118	-105.294887169
179.018804457	209.053923328
-109.451844907	-158.701699748
324.954435809	397.852487851
-28.7188377868	-54.8020255098
103.792596865	112.50784253
125.753109138	157.199006194
220.145117446	281.541988253
107.907195114	136.902447199
143.584076833	193.75698729
41.7376133055	70.7643506161
1.81961830215	-7.95939881202
141.7197476	164.175827748
280.036229532	355.862883672
140.506708286	170.600891638
-32.0693020123	-48.9754849054
53.4409155082	52.0647620167
-134.164216582	-164.353526585
78.7312155201	94.4578953753
136.34651633	189.350445688
152.345213724	202.79745463
245.596682609	323.308937357
-27.5742232438	-30.5783473007
85.5270728479	102.763850261
138.504123512	182.839855926
-45.8496846377	-54.4860331225
158.53423353	199.042316325
-29.9046860087	-34.4263171748
44.0051583297	59.4593282287
342.539498093	422.524737086
31.659637096	33.2787775295
264.334247779	352.804195505
177.97348552	219.91188142
181.393981192	224.421412561
-13.0222826041	-13.7709976797
197.832649035	246.002990643
97.5407628597	146.440565071
222.488535265	277.830962931
-33.8117147044	-54.8906900867
126.785592437	167.207196045
256.921482968	305.331023107
211.740557801	249.529193332
21.4360963798	33.2938432799
-7.9470923508	-6.89261757516
288.666780838	376.105142183
228.003760684	288.949444825
-23.1578207628	-29.7330237507
117.140051661	155.577585531
129.07408171	162.373719514
334.052150389	424.670533012
124.222025203	174.4061519
186.389338235	237.31612553
296.792914864	381.270859215
-37.9161500342	-62.0238506847
160.477464434	208.90623073
116.512544013	152.704681208
77.3212895781	88.6334624559
282.380293833	356.053144345
-12.4924106963	-9.53993944093
287.838319189	364.435098567
195.563835658	261.316928989
109.475624511	150.033778516
97.2502583965	130.21213387
-6.28790387924	-29.0672694155
1.51115968595	16.6050014774
71.6478416525	78.0957421485
222.996670091	258.23377583
140.333336713	169.248197565
299.58016867	366.527079931
384.18173607	494.145521968
181.442700769	225.317631969
155.888451029	194.020261499
150.751361219	185.676091859
78.9196837573	106.553223418
177.614549875	216.327116019
74.2861326158	90.1017103169
154.272447204	177.692158817
-12.7306571233	-17.2861589597
242.768707405	312.517678193
181.591993569	240.580301767
-8.66315958273	-14.272904064
63.9041654961	81.3577639013
269.048471659	332.554843085
263.763015285	318.504785661
5.63918691248	1.48292477172
-12.6804560475	-18.1677769176
29.7220831081	26.7735371358
118.677695763	148.348604071
-30.7850639227	-39.7128148761
175.070001656	213.473006461
