133.293017555	30.7582723275
69.9379189987	27.5876942686
131.535922896	85.0120425157
10.3621841042	-5.86921379882
-36.4495928527	-22.7566696306
50.1100535064	4.34899384583
383.72703763	199.811532197
152.710364352	58.388884825
89.578171126	14.9067299655
86.5873790721	21.4504029654
15.9422988683	1.154347436
-77.3173787355	-46.7212240202
3.92563348902	-17.6959127803
206.511627567	80.160081728
12.7225974832	10.4058301855
127.155234269	39.8090876497
150.256046137	54.6524763058
39.3828440887	19.109717205
211.475079073	102.121580636
240.190824685	108.477129766
118.613769366	46.700619982
-27.3421138696	7.79455022496
205.227866411	104.235672182
34.7667431638	11.3193082251
101.21808957	80.4761189441
157.261963538	69.7770878066
244.95672098	86.0414565725
-82.8800210755	-57.6297761479
188.859678527	72.9859821335
15.668475992	40.4445729361
100.501454811	61.0409345151
394.017772908	205.653422978
80.1440117377	3.88354825826
205.607009419	116.83175251
-7.22944600251	28.4673582242
67.4090973925	-6.7715279221
143.718939983	78.0133536684
127.966592363	77.1255280051
254.201902458	92.1042408017
106.059771728	56.2907179507
99.9086113949	33.0898921246
78.5575219732	-9.94549479911
131.086263271	56.6028290069
160.157174022	64.3593993663
94.4837618782	38.917566827
219.680769583	93.5917186363
45.3201782219	20.9356317842
165.456185844	54.0401176065
167.100816808	28.9042994097
166.286234656	42.6146800325
207.446362758	92.2675608974
-44.9948586946	-51.8635718931
121.345958069	46.4233981619
17.1953761692	31.2519827377
66.7059836395	8.07209010821
165.90571449	66.0229825374
199.250193696	92.9739326683
240.596865617	96.1807549117
207.97175045	106.070822048
126.827735688	55.5133199785
109.238488831	59.1740790947
267.138964633	125.251539065
131.425079402	79.2187305213
-86.9100958198	-74.2378399273
132.554295479	68.9835991876
97.7483352284	8.13001188324
-79.1665205872	-48.5804203451
181.917931162	84.1425508336
-57.1727563477	-54.8248726076
155.54425988	85.8429639423
-32.0218449012	-17.019496123
128.520224362	60.5144148409
167.461738254	61.8541475659
200.804318849	106.538514535
-95.0698991075	-42.5573349368
219.319135675	116.015652039
-16.8183923381	-31.0271188298
213.934191355	94.5070310966
4.51602829549	7.55381506913
-10.2206152066	-37.4447484127
231.253422274	154.142226679
21.8377245786	19.5645234088
126.182444558	63.4442377649
374.999681265	186.077533274
-8.40735032207	1.32155032534
48.1459161971	-20.378820138
56.3220939366	38.4910374981
176.304003672	49.9519210279
194.668550207	82.2120278046
177.539595986	57.3926760644
81.1931610867	9.6909570315
17.8258505528	-5.47869949839
95.5218998252	24.5946310829
66.929369574	8.55591809034
72.3652180237	-12.5484480855
139.873828685	10.7102754077
218.87479576	116.381936514
125.147390865	71.1480310512
-4.78548962413	-3.4977079116
46.1263722387	21.3973286544
50.8836460848	15.7658476681
43.5445700697	7.93897732612
137.313456103	60.5241298305
-46.7789468669	-38.1668035182
176.740476279	68.3081826417
127.185764108	97.4542612518
60.4958693401	27.5427784058
211.60331413	122.160534687
266.551598755	100.417658158
63.5682009012	23.0019745346
190.794644111	72.2287408158
49.4309722479	30.5932696766
244.138759427	133.502238684
124.547887327	24.005528608
40.5907982803	-12.2838302742
239.508516295	110.261598971
-72.5305825334	-63.4536683405
106.282643793	42.7123033801
115.692051439	52.847469595
47.3597735446	-4.20897977834
-51.5531017671	-17.9994874975
326.575346123	166.810982548
-8.93638995872	-9.57720434602
234.85489348	114.712358901
142.605758561	73.464005354
231.559486601	83.3703749285
47.6340063192	16.3834657845
67.4458448168	36.9104065597
302.806070085	166.966412969
68.9723666937	28.2244215954
119.435669515	56.6450167908
-65.1380205024	-48.1966755924
242.483208501	105.444136177
218.322278507	103.956012217
140.088898387	72.4143004313
13.8865680089	-21.9555344234
171.937339013	113.117907106
165.948802431	74.2858686773
141.638922602	81.0648730144
148.128849592	95.8400880689
6.47957519434	-20.7389177888
256.132706914	95.130067027
-31.8574691396	-37.6962969116
2.73468127856	-34.7283988412
133.097466663	55.2831503585
190.786688178	109.151630361
-38.3318701855	-32.3574800642
244.627862119	109.076158202
-40.7025215852	4.57838262433
180.967711913	89.4016186061
270.235843784	138.357347961
168.154734234	55.9998797424
53.3326258205	-19.1793652938
-21.3868412168	25.5846360137
65.6681592595	48.7351539187
102.695049752	27.6813236736
-8.90315737103	-14.2467444793
241.913303867	61.5264641918
51.1614530334	1.27891828597
-31.0029624294	-33.6751305541
274.464251804	103.25842591
67.8127875988	65.3566925156
63.7634897742	3.12619310687
43.2782215686	53.3126440149
125.230398092	29.6482861119
25.3306241706	4.71373902216
238.839583827	93.9880656463
170.90619453	78.3212841525
119.701022332	7.94402086169
189.204273453	87.2764609252
-42.0385879938	-39.0505086937
234.250946535	107.659456482
102.75907151	68.0395559253
48.3002156895	18.306584737
18.856496957	32.6506555418
150.493042729	12.204435134
134.43592326	28.769175488
88.643109441	23.1783468287
142.665520794	73.9627560812
15.9659272375	26.7563677919
271.772982438	122.118926901
153.129893996	63.039432669
82.2911767676	15.7510062783
152.142830724	54.2604480235
31.3013407564	-2.98095292697
216.657679815	86.717455745
77.2791832953	33.472304625
-5.67674440006	9.3414072978
66.3116041368	42.2159291352
181.094052034	89.7554344044
232.651756528	123.015657754
-170.207558259	-85.7468519188
51.1963407437	51.5555716201
-14.5127377544	2.32306201637
159.25923408	91.7556796333
109.987015378	41.6744188588
-26.8749001075	-25.5235619584
352.900598208	177.135233055
89.1186319199	29.2424235986
80.1007095854	6.87448569081
42.5781207143	5.9066775158
138.925895663	97.1355063289
7.60035746758	9.61995895963
74.1078341888	50.4615036613
42.3481882089	-14.2490401831
8.61346873302	5.41351181508
-33.8514951193	-9.99747333932
49.9906704256	11.4206375359
114.116338691	25.9769402023
71.7213041896	-2.33322241799
-77.959203126	-46.3725778315
36.0024960847	1.48156076468
220.425969158	110.405376717
-30.217340017	6.32175481759
86.6156328151	55.9360633583
127.255569978	9.6882165754
-9.06176830013	-35.4109535731
154.102776586	47.4607719739
208.650984006	125.13332074
122.179886271	37.6647073208
205.517794201	90.1817191178
-128.166229518	-98.1792805467
151.62921209	63.903770011
81.4897586287	42.1930013379
176.676378348	64.2484276428
-19.8204121203	-13.8370817001
154.908406914	121.644868841
120.932007991	64.1437207965
217.217869311	98.0571516088
21.2722647577	4.38032531212
108.88922214	10.3119857486
-159.695231211	-109.53592686
118.121237614	98.731394255
149.305732224	69.2693492603
-5.47375066421	-17.6501176321
1.21444762327	5.94503200448
-52.347570976	-23.3413531304
105.095718796	62.3444633937
90.2285695358	38.0877036837
132.843822134	62.6334674533
44.6001162281	6.10673134859
67.5989614467	14.4808920145
-18.7271956581	-1.43968533623
63.2279289279	4.66218414931
166.25120276	40.9726370881
7.93163492854	4.76557093251
228.643163188	111.682514813
-121.8180485	-62.8420758182
51.2941556496	20.0128790555
147.402730399	74.4084208974
44.4983826156	9.44058536953
150.683191142	66.598491618
141.209545164	58.4616658486
160.322721017	73.2561025171
-8.16693592285	3.72460818091
-36.9173742624	-26.4972397148
62.628816969	19.5119418636
213.262194148	115.751512706
40.1963149965	-3.32376799071
101.286565215	61.0675463079
-116.951996673	-68.6120335426
128.980378034	69.7786168735
247.849170606	128.84962329
4.86562875409	31.1927005235
246.811613053	113.702084917
113.1104554	38.22120692
90.2391816373	15.4215481947
187.579437063	64.372035424
19.783104036	8.87171442584
180.061675454	88.7180415151
194.564962053	86.1211068232
69.0026648348	18.2834722136
-77.4725882446	-24.4031485959
157.637942508	81.5901573941
74.7794481623	-21.5326222686
106.25050552	-3.88754578013
151.062135975	61.8842833499
133.394111131	51.0751376181
116.896856157	62.4353396781
252.002984481	59.4551156855
57.9365581175	-23.7896296482
265.106404051	94.3622272412
2.26381581941	-7.79961653921
-52.9440690624	-33.103659367
137.899657569	48.3204073285
91.0088050477	49.0851588621
117.205393024	24.6961945265
129.031121452	52.4731834191
107.477702062	28.5935614842
129.127654557	21.353885832
74.8656472767	23.0507591848
120.495646032	46.8650870686
57.4991564165	25.3692901779
69.1739617357	56.2708793104
71.5880163404	41.6712438111
161.567538489	81.1262539351
130.0577857	34.0317841422
214.549287035	88.2543750628
-51.7688476979	-43.1274322682
-29.6619985603	-15.2171398957
37.2710557972	-29.6487126739
47.1603469144	-44.7013117208
91.719001713	24.454834572
156.767721138	75.3703817136
261.458027775	143.931645949
-5.33384929642	-1.44101127201
271.481207369	76.1292101553
128.765714889	33.7012105161
21.1399059572	-20.5656636214
74.3319149067	25.1248571126
-72.6871962708	-74.3404210039
-0.735894046891	-0.233118154465
77.0377414913	34.3039209515
216.15149809	70.5110797091
288.818942991	138.011160674
42.7311864868	39.5426147194
38.1323111659	-15.9905481937
124.872038895	80.7705804084
10.0039559567	-6.29280384719
-40.7449806511	-35.4293481755
38.7489946572	-34.7701062426
171.205150552	81.3644709368
-59.4310925195	12.7273758416
-63.9860744315	-69.6839353581
93.505242546	44.6536925523
-36.2096181131	-42.2697111056
33.4569035474	-3.23839210461
44.0033935939	16.2732278457
108.0959914	2.69847166461
-20.5624392701	-38.0561042929
7.91274293865	17.0064478163
79.8260128424	10.4866623979
75.3720030225	20.8215411187
125.820300219	42.9137668403
216.190053914	93.87267448
37.2234328701	4.03738481159
139.043290349	63.7818951134
-12.5487425183	-7.28796393241
186.215046919	76.9049275517
69.6278568874	53.8372373872
114.042317039	62.9723135803
131.211748331	44.563800366
155.421665596	64.8573923997
105.580715965	32.978993782
99.8870755347	51.743204615
30.2004606325	-5.74144972174
143.841419204	51.3765912005
67.5755564707	17.9700957475
192.455607055	72.2412817417
173.084421956	54.3370957113
-106.370882939	-48.5526092393
-37.7858348431	-12.55568711
49.4105010493	32.3580302222
5.91798713574	-12.3356522907
51.3281937819	19.1733248215
205.728696175	99.7530593965
100.359790047	70.0799868388
-70.7710110131	-42.3414432704
131.088067278	41.8231792084
-36.5654873731	-51.0327416861
-13.7242708164	-9.34826896597
90.8745960304	-2.19989244823
56.8210824591	5.12337658476
214.546509838	91.2453453837
-89.5797647725	-57.0894770378
228.747219728	67.9606729316
33.8123746123	2.93732889955
157.479590788	46.2604238835
107.095235347	28.2004811296
-5.53603324022	-16.1705727464
223.899271636	114.386247475
86.4937566188	42.6006143031
90.8958116557	46.469744746
131.562839537	69.5640931976
368.680775628	172.854976602
89.8078750051	21.0773277241
58.1880212105	9.71167169817
-96.1016767194	-82.4428534338
309.277521067	136.985822293
13.8823412296	22.8072593439
68.4061427704	52.6761617102
245.966236978	154.181252548
-6.85677034549	-36.2752000907
50.7834057113	36.2590738069
106.219825645	55.0211713092
163.896575816	70.9095949621
-42.3882290182	-30.4966110092
85.5417179005	28.7070692425
40.5445179749	-9.89325569463
107.051475331	20.7392666705
36.9031381953	6.61669399885
85.5788051662	9.00057234972
60.6297003617	55.2242072384
86.8623754935	37.1023183172
73.9087329372	6.94747929179
71.4021649192	18.9481426413
-67.1685046235	-25.9213483134
-24.0853238278	-34.0414291333
96.610316641	40.7889766024
213.830758225	85.1871973187
74.8947695388	10.4055378816
94.6577836528	56.1577257173
176.365004465	67.7764680944
165.218646666	57.8398438153
140.853192914	43.7566676114
64.1525840786	22.8916104555
180.279511833	89.3134619028
-81.5182045681	-73.2721705897
120.280432776	75.5800798188
144.606326028	53.1211098834
47.8236010541	37.227762642
-100.544313532	-43.6684969631
28.9175807204	1.03750610871
27.1111635695	-1.42411485259
24.5843119405	7.68464964471
85.3440434951	56.6308453915
159.666676559	95.0121768728
182.729197299	105.945820533
85.134599308	19.3779368327
5.18096399997	-48.8284690051
164.181533683	76.5244309508
158.777189953	104.940833596
42.1739874786	13.9582070019
73.0117780353	-24.2221365398
5.81693358391	-12.6705655837
211.632837817	101.238743485
-127.009782169	-89.2340370874
-9.77920134492	-8.32070362971
109.888348859	25.07127011
242.464708434	92.4242733262
176.418692086	57.644652109
131.667069213	72.4187199789
-45.5546899657	-12.9095859946
131.628118414	47.5394909098
87.0691012851	-11.3703853057
170.498982995	64.4561282386
57.5876475086	45.2279599268
130.807702652	65.7558201957
108.557023013	50.1191553283
-45.0421383075	-56.782981917
109.099304372	83.6115896002
-40.8841756052	-38.625071794
71.298629926	-5.6614695668
145.470225735	55.1819384641
94.8453061916	26.763308411
-45.6665575827	-59.0891645279
-67.8537809362	-90.2815878952
153.368597914	78.3987853221
182.922384082	83.9165052192
-26.31752882	-7.48169229912
40.9874785316	4.02723842405
152.196879594	47.8620708579
3.28871669284	12.3142236224
-14.1631743466	6.75170820518
202.900068098	102.090798617
25.0896514914	-0.760086240552
50.7334502896	56.3385594308
41.8483919793	2.04151365633
-91.8308294509	-29.8894573997
-19.0955638922	-15.6684353704
337.230164	171.572942514
253.293397067	118.249745486
196.956228768	74.1548154688
92.0050161129	9.426021191
80.4195091041	37.763260856
73.4897279591	33.8072647839
300.807001798	148.534487809
106.244947386	22.8221943054
245.197172798	69.095025521
234.037658378	95.5108446165
-15.1832069586	-52.7667322477
70.9167178169	58.7901348334
-79.0730481647	-32.4570058195
1.60023790923	-35.9289072519
278.638757287	171.881065197
72.6255712275	10.0769222104
52.1776034891	24.8072248131
-30.1262997881	-22.3762847788
-25.0053583729	-32.1982719722
249.233734228	84.7228415996
135.777435857	63.6835180896
4.54853475995	-23.1275781594
41.1498582374	50.2752360068
150.624940961	95.1965586163
166.717619944	47.1700811676
186.327334473	29.9796958024
156.09168741	44.8897444394
243.391380584	92.4838974353
-11.1935519599	-8.92570778887
84.393646012	21.2807107995
84.4386260412	61.8833995117
19.164638844	-0.80587091577
-65.2015679939	-20.6650448529
88.4125674226	36.915216051
299.29756259	127.024330453
193.444086932	38.1534694969
126.331937332	32.7261982885
-33.7478331065	-36.9891028995
86.3043550692	53.0160370164
188.116292459	97.3656710342
362.381888234	141.368445196
18.1891469368	33.3016964337
-26.0805592246	5.38074189045
168.29362911	81.3220231174
171.560065167	39.7028279576
25.2237921136	28.5557660051
232.50572325	126.331500946
93.144463245	46.8108655259
57.0609794634	8.13400884658
-24.9126087968	-3.26224404509
188.385988927	107.865839039
164.899330717	46.6863801763
119.790042447	56.282458143
86.8121231459	22.0084762213
-12.6724591658	-18.4764825394
-93.2204918652	-77.7577855552
182.580011768	35.6939652468
19.031215431	21.686556975
107.962206088	64.6325467037
41.495402842	10.8806551246
114.253978201	34.3695242599
270.035394534	182.513559121
326.495795483	180.000389691
-197.003143876	-103.762079507
113.043771113	54.4246408096
-13.3736625411	-47.896265641
-5.53003803232	-36.7284159105
-41.6023925229	-32.2929990873
247.5836006	138.387955402
113.718327525	29.2509429966
148.632274427	60.0627164927
193.562314054	114.764714093
4.27677803612	5.53030112291
230.736123302	108.950537604
41.1109764621	28.4974107089
75.9179454174	82.5617687903
3.54000340189	-17.3629629936
95.7770422588	73.9211782434
100.89354541	37.5834416761
271.677894343	109.761146718
170.021612445	67.8170155741
-23.4315735653	-40.1783800699
115.120326638	83.1560192878
76.7785993731	71.5451869283
197.573873082	96.6017395106
220.437548797	88.5307110511
140.456586393	81.876216213
2.7849403178	-9.10373905655
245.293095341	121.739813273
146.631521401	32.310998076
209.635878098	74.1915472341
192.267840812	95.0484347494
112.678523738	39.9358842801
37.88651088	15.6997216441
63.3291503481	19.2154498631
263.814521693	98.8816392739
111.860002271	60.4766909794
37.4636925876	24.0088209899
-37.7226801598	-35.5408856084
42.7575453584	3.74603498963
-95.2790530745	-63.3295102241
63.9462764796	32.3799363653
47.0418820908	46.6946296314
91.0742364659	63.1474722473
149.877488743	45.5995663503
268.808857611	96.7811474
119.43966029	32.0121552021
260.930084457	125.96887365
150.169063945	61.99490363
